# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:31:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\8btuzeja.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation4\exponential_priors-20240423223126.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-362.918,0.942272,0.257643,4,15,0,365.501,0.577847,0.493445,0.855585
-361.131,1,0.340685,2,3,0,362.537,0.572149,0.480681,0.898239
-359.619,1,0.500233,3,15,0,361.051,0.619539,0.494989,1.17314
-362.364,0.502026,0.732077,3,7,0,362.504,0.684273,0.794471,1.64541
-361.049,0.996451,0.426978,3,15,0,363.105,0.639125,0.550434,1.0804
-361.141,0.747477,0.619201,1,3,0,362.341,0.548325,0.500794,1.16784
-361.285,0.993227,0.568197,2,5,0,362.447,0.734897,0.404961,1.09637
-361.158,0.847984,0.407828,4,15,0,363.418,0.557145,0.572549,1.0348
-361.158,0,4.45006,0,1,1,363.052,0.557145,0.572549,1.0348
-360.53,0.293213,0.692917,2,7,0,361.611,0.579053,0.547024,1.31464
-360.471,0.999089,0.142466,3,7,0,360.813,0.592216,0.583698,1.122
-359.665,0.999949,0.197487,3,15,0,362.091,0.61459,0.480444,1.11657
-360.487,0.964582,0.314223,2,7,0,362.212,0.54205,0.468384,0.9639
-360.032,0.843191,0.485351,3,15,0,361.391,0.707746,0.528732,1.42224
-359.7,0.340799,0.535931,2,5,0,362.298,0.606514,0.495659,1.06366
-359.872,0.999269,0.124124,5,31,0,360.516,0.689854,0.597818,1.53495
-359.868,0.95045,0.228987,4,23,0,360.991,0.600396,0.600796,1.39066
-359.663,0.995434,0.367027,4,15,0,359.989,0.656908,0.498439,1.15038
-359.663,0.00122111,0.682309,1,1,0,361.692,0.656908,0.498439,1.15038
-362.533,0.999342,0.0554434,6,63,0,363.376,0.702185,0.879882,2.11574
-363.364,0.997518,0.105568,4,15,0,363.882,0.737675,0.90884,2.37171
-364.096,0.947825,0.199395,3,7,0,364.757,0.70772,0.878666,2.60941
-365.143,0.978649,0.321288,2,7,0,365.976,0.713851,0.98389,2.836
-360.479,0.728928,0.566586,3,7,0,368.705,0.5446,0.467712,0.984995
-361.394,0.970778,0.462743,3,7,0,362.447,0.770453,0.487163,1.4709
-361.803,0.88226,0.789652,1,1,0,362.087,0.789811,0.497803,1.5113
-361.803,3.76331e-006,1.0246,1,1,0,362.977,0.789811,0.497803,1.5113
-359.776,0.999927,0.0954193,5,31,0,362.526,0.607732,0.465451,1.05765
-360.366,0.996222,0.177817,3,15,0,361.47,0.567753,0.4514,0.92341
-360.131,0.985635,0.324557,4,15,0,360.735,0.710153,0.607604,1.50421
-360.358,0.848565,0.568816,3,7,0,360.767,0.585417,0.681238,1.46314
-360.358,0.247626,0.665359,2,3,0,361.602,0.585417,0.681238,1.46314
-361.888,0.955029,0.139435,3,15,0,364.425,0.637117,0.666322,1.84894
-366.308,0.666668,0.222636,2,3,0,368.574,0.600949,0.635265,1.98851
-360.934,1,0.15692,3,7,0,366.708,0.614392,0.643861,1.64168
-363.28,0.945981,0.281536,3,7,0,366.402,0.489345,0.666339,1.37846
-362.725,0.94627,0.430886,3,7,0,366,0.821362,0.507721,1.5444
-361.849,0.513779,0.655335,2,7,0,364.037,0.717814,0.554913,1.78596
-363.179,0.949619,0.305786,4,15,0,363.394,0.547503,0.487735,0.820074
-363.614,0.99687,0.467376,3,7,0,364.381,0.530238,0.475008,0.782063
-363.614,0.00120781,0.804901,2,3,0,363.835,0.530238,0.475008,0.782063
-360.322,0.995922,0.0981607,4,31,0,368.857,0.569086,0.471756,0.942876
-359.754,0.990152,0.16925,3,15,0,362.68,0.595192,0.481692,1.0828
-359.853,0.909636,0.284987,4,17,0,361.683,0.651289,0.599966,1.51752
-361.167,0.98463,0.386417,4,15,0,361.537,0.768765,0.523802,1.51386
-360.504,0.15941,0.632234,2,7,0,363.517,0.736651,0.503806,1.33949
-361.275,0.998471,0.125284,4,31,0,361.908,0.520584,0.646104,1.20471
-360.612,0.997169,0.212481,4,23,0,361.734,0.526736,0.571893,1.13503
-360.72,0.941966,0.356345,2,3,0,361.352,0.519694,0.540059,1.07426
-363.945,0.143228,0.516802,3,15,0,366.232,0.480902,0.385193,0.653261
-367.058,0.99528,0.103282,5,31,0,368.833,0.371167,0.450694,0.785345
-363.779,0.999923,0.171328,4,31,0,368.662,0.453169,0.553847,0.881365
-363.035,1,0.285354,1,1,0,363.663,0.456402,0.54751,0.910241
-362.24,0.997024,0.471921,3,15,0,365.021,0.472769,0.469477,0.843016
-363.445,0.0400102,0.769453,2,3,0,365.913,0.494578,0.45667,1.03607
-362.469,0.999699,0.126653,5,31,0,364.314,0.520913,0.579347,0.97119
-359.688,1,0.20826,5,31,0,362.752,0.63632,0.633789,1.42954
# Adaptation terminated
# Step size = 0.289219
# Diagonal elements of inverse mass matrix:
# 0.0139296, 0.0260295, 0.040795
-360.124,0.967141,0.289219,2,7,0,360.685,0.634681,0.672574,1.43508
-360.452,0.993246,0.289219,3,15,0,361.266,0.705261,0.482938,1.38145
-362.425,0.955972,0.289219,3,7,0,362.98,0.797743,0.427897,1.31829
-361.358,0.999281,0.289219,3,7,0,363.09,0.750547,0.42466,1.16034
-364.788,0.905636,0.289219,4,15,0,365.452,0.525925,0.385746,0.641039
-363.286,1,0.289219,3,7,0,364.654,0.500451,0.355105,0.737902
-360.365,0.960386,0.289219,4,15,0,365.172,0.591507,0.592474,1.42245
-359.653,0.995908,0.289219,2,3,0,360.52,0.644297,0.597845,1.31789
-359.802,0.923224,0.289219,2,7,0,361.667,0.610048,0.612763,1.42201
-359.884,0.971104,0.289219,3,15,0,361.143,0.616791,0.546328,1.12618
-361.668,0.888681,0.289219,4,15,0,362.298,0.565093,0.428804,1.05992
-360.805,0.984125,0.289219,3,15,0,362.842,0.577828,0.526103,0.987309
-362.002,0.757508,0.289219,1,1,0,362.08,0.585619,0.541158,0.963955
-363.647,0.88584,0.289219,3,11,0,366.489,0.803796,0.353135,1.1454
-362.439,1,0.289219,2,3,0,363.664,0.757284,0.362486,1.11564
-362.69,0.953041,0.289219,4,15,0,364,0.499301,0.585921,0.970561
-361.446,0.990834,0.289219,2,3,0,362.93,0.492609,0.547751,1.01025
-361.006,0.637331,0.289219,3,15,0,365.489,0.671637,0.377941,0.940053
-360.857,0.999439,0.289219,2,3,0,361.023,0.666226,0.385456,0.94186
-360.098,0.952083,0.289219,4,15,0,361.517,0.581139,0.540631,1.06616
-364.715,0.635493,0.289219,2,7,0,366.199,0.515223,0.436805,1.1027
-361.198,0.960998,0.289219,2,3,0,365.518,0.531818,0.484106,1.07786
-361.837,0.981024,0.289219,3,7,0,361.967,0.536926,0.513402,0.896932
-359.633,1,0.289219,3,15,0,362.343,0.666819,0.584618,1.35456
-359.879,0.982887,0.289219,3,15,0,360.524,0.596252,0.466518,1.06625
-361.004,0.979484,0.289219,4,15,0,362.638,0.649392,0.749643,1.58152
-360.014,0.996398,0.289219,4,31,0,361.495,0.631854,0.437185,1.05984
-360.097,0.999775,0.289219,3,7,0,360.212,0.654315,0.432074,1.03089
-360.405,0.968053,0.289219,3,7,0,360.594,0.665783,0.420643,1.11068
-361.923,0.826989,0.289219,2,3,0,362.93,0.734204,0.467394,1.07666
-359.496,0.992658,0.289219,3,11,0,365.498,0.610775,0.53745,1.22835
-360.068,0.966126,0.289219,2,7,0,360.622,0.552795,0.55443,1.13345
-360.312,0.874317,0.289219,3,11,0,361.625,0.729809,0.55499,1.44412
-361,0.917367,0.289219,2,3,0,361.757,0.762891,0.552363,1.51951
-361.335,0.996108,0.289219,4,15,0,361.967,0.751342,0.513656,1.6066
-361.254,0.999988,0.289219,4,15,0,361.729,0.761621,0.533473,1.62587
-360.141,0.990032,0.289219,4,15,0,362.66,0.577664,0.642875,1.3761
-359.674,0.991237,0.289219,3,7,0,360.764,0.623374,0.608783,1.42603
-359.876,0.928564,0.289219,3,15,0,362.389,0.589163,0.468393,1.03253
-360.279,0.929682,0.289219,3,11,0,361.448,0.593131,0.470846,1.14012
-361.385,0.990033,0.289219,4,15,0,362.366,0.7098,0.575198,1.77209
-363.025,0.988476,0.289219,4,15,0,364.331,0.824325,0.484105,1.41732
-360.9,0.991072,0.289219,3,11,0,365.114,0.516313,0.522695,0.982061
-359.658,0.999634,0.289219,3,7,0,360.939,0.641319,0.486873,1.10567
-361.488,0.745363,0.289219,2,3,0,362.293,0.643304,0.517076,1.00827
-362.356,0.975472,0.289219,3,11,0,363.516,0.659536,0.367195,1.09417
-360.241,0.995668,0.289219,4,15,0,362.462,0.568722,0.584602,1.31293
-360.76,0.977687,0.289219,3,15,0,361.974,0.659281,0.716296,1.52608
-361.749,0.898191,0.289219,2,3,0,362.233,0.632423,0.680731,1.84298
-359.953,0.949169,0.289219,4,23,0,363.076,0.674464,0.45434,1.14426
-360.258,0.997907,0.289219,4,15,0,360.777,0.607729,0.4211,0.949039
-359.967,0.922971,0.289219,3,11,0,361.727,0.656557,0.481607,1.07757
-360.083,0.860532,0.289219,4,15,0,363.352,0.655024,0.514687,1.11037
-360.081,0.975037,0.289219,3,7,0,360.879,0.553221,0.514559,1.06438
-359.611,0.999977,0.289219,3,7,0,360.189,0.594972,0.530536,1.12904
-360.082,0.959259,0.289219,4,15,0,360.606,0.651746,0.454651,1.18345
-361.314,0.924791,0.289219,2,7,0,361.922,0.658895,0.429667,1.2485
-360.347,1,0.289219,2,3,0,361.521,0.667483,0.428922,1.14016
-360.401,0.996625,0.289219,4,15,0,360.943,0.560836,0.445897,0.956625
-359.677,1,0.289219,4,15,0,360.674,0.586078,0.537097,1.18874
-360.235,0.993032,0.289219,3,7,0,360.36,0.544348,0.553021,1.14123
-361.686,0.766376,0.289219,3,15,0,366.308,0.604958,0.574616,1.55141
-360.047,0.993413,0.289219,2,7,0,362.249,0.648696,0.617856,1.57465
-359.82,0.915512,0.289219,2,3,0,361.328,0.672213,0.620869,1.43397
-360.355,0.950504,0.289219,2,7,0,363.153,0.633963,0.675484,1.40213
-360.494,0.996889,0.289219,3,15,0,363.868,0.56335,0.448879,1.00637
-359.616,0.998128,0.289219,4,15,0,361.512,0.652426,0.499425,1.24229
-360.974,0.721091,0.289219,1,3,0,362.663,0.684846,0.534158,1.1354
-360.914,0.983614,0.289219,3,11,0,362.23,0.546594,0.544899,1.2382
-359.75,0.934283,0.289219,2,7,0,362.502,0.580742,0.545464,1.12846
-360.071,0.99706,0.289219,3,11,0,360.896,0.62876,0.429512,1.01019
-360.603,0.922074,0.289219,4,15,0,361.553,0.676907,0.4359,1.21913
-359.666,0.988717,0.289219,3,15,0,361.221,0.684089,0.545331,1.36723
-360.075,0.964884,0.289219,3,15,0,360.854,0.619643,0.479729,1.00641
-360.66,0.982809,0.289219,4,15,0,361.587,0.707989,0.459593,1.33344
-359.822,0.991006,0.289219,3,11,0,360.905,0.60002,0.506305,1.19663
-360.123,0.995029,0.289219,3,15,0,361.305,0.54991,0.537081,1.08113
-359.944,0.946139,0.289219,3,7,0,360.634,0.565469,0.549671,1.18709
-359.834,0.856018,0.289219,4,31,0,362.861,0.669325,0.619475,1.55577
-359.988,0.997448,0.289219,2,7,0,360.216,0.682942,0.618992,1.60228
-361.067,0.928089,0.289219,3,7,0,361.48,0.726977,0.685761,1.63584
-359.53,0.982697,0.289219,3,15,0,362.437,0.634772,0.495522,1.1667
-360.345,0.976634,0.289219,3,7,0,360.574,0.728206,0.50665,1.32611
-359.7,0.993686,0.289219,4,15,0,361.178,0.642105,0.598737,1.30524
-360.142,0.973083,0.289219,3,11,0,360.428,0.639685,0.503501,1.06093
-359.711,1,0.289219,2,3,0,360.206,0.627051,0.493632,1.20805
-359.872,0.992589,0.289219,3,11,0,359.979,0.666674,0.527846,1.1823
-361.966,0.899659,0.289219,4,31,0,363.673,0.640341,0.851778,1.90716
-361.247,0.999256,0.289219,3,7,0,362.255,0.630906,0.79559,1.76022
-360.152,0.989414,0.289219,3,7,0,361.637,0.611262,0.656836,1.5348
-360.013,0.999999,0.289219,5,31,0,360.486,0.605811,0.469419,0.988491
-360.397,0.867758,0.289219,3,15,0,361.728,0.577623,0.457796,1.07004
-360.25,0.965049,0.289219,3,7,0,362.036,0.671567,0.42577,1.04764
-361.989,0.956572,0.289219,3,7,0,362.422,0.752382,0.399539,1.26379
-360.217,0.951521,0.289219,2,5,0,364.335,0.653692,0.453606,1.2036
-359.595,0.997441,0.289219,4,15,0,360.327,0.596192,0.566409,1.20681
-359.737,0.997856,0.289219,4,15,0,359.889,0.632513,0.473538,1.06475
-360.408,0.904722,0.289219,2,7,0,360.956,0.642743,0.519231,1.07044
-359.942,1,0.289219,3,15,0,361.028,0.62955,0.605994,1.4966
-359.867,0.994268,0.289219,3,9,0,360.191,0.66999,0.574079,1.28508
-359.582,0.933382,0.289219,3,15,0,362.875,0.615851,0.588155,1.35644
-359.481,0.998492,0.289219,4,31,0,360.123,0.620898,0.554244,1.21563
-359.629,0.9958,0.289219,3,15,0,359.874,0.627754,0.602063,1.41893
-364.112,0.807789,0.289219,3,15,0,366.805,0.630476,0.349494,0.679977
-362.153,0.949178,0.289219,4,15,0,365.989,0.745828,0.362338,1.03321
-362.326,0.982657,0.289219,2,3,0,362.528,0.749702,0.364722,0.993038
-362.673,0.994229,0.289219,2,3,0,362.754,0.756785,0.357937,0.973765
-360.729,0.99658,0.289219,4,15,0,363.029,0.584636,0.40064,0.885813
-361.095,0.922853,0.289219,2,3,0,361.712,0.564383,0.393253,0.857297
-361.254,0.994143,0.289219,2,3,0,361.338,0.571163,0.401835,0.805243
-359.909,0.955386,0.289219,3,15,0,363.314,0.609713,0.507026,1.23824
-359.591,0.979793,0.289219,2,3,0,360.31,0.610157,0.508989,1.10469
-360.616,0.911031,0.289219,2,3,0,360.783,0.568945,0.4846,1.14527
-362.107,0.928935,0.289219,2,7,0,362.645,0.543117,0.472583,1.14924
-360.82,0.998038,0.289219,3,15,0,362.81,0.618894,0.591127,1.14137
-360.793,1,0.289219,2,3,0,361.165,0.609407,0.595338,1.13987
-359.956,1,0.289219,2,3,0,360.79,0.586784,0.563284,1.30178
-360.565,0.902875,0.289219,2,7,0,362.153,0.529214,0.571272,1.11192
-359.907,0.997685,0.289219,2,7,0,360.87,0.565452,0.542785,1.10778
-360.492,0.828064,0.289219,3,15,0,362.702,0.579908,0.441066,0.899213
-361.552,0.995661,0.289219,4,23,0,361.801,0.717011,0.73212,2.05965
-360.644,0.942751,0.289219,3,7,0,362.545,0.631899,0.592663,1.57121
-360.309,0.924984,0.289219,3,15,0,362.613,0.72237,0.556084,1.54196
-360.942,0.972663,0.289219,4,15,0,362.208,0.541488,0.433637,0.934524
-360.505,1,0.289219,2,3,0,360.988,0.570126,0.446229,0.900941
-360.032,0.966584,0.289219,3,11,0,362.218,0.657687,0.451363,1.16704
-360.564,0.911548,0.289219,2,3,0,361.192,0.669279,0.505964,1.08328
-359.795,0.909869,0.289219,3,15,0,362.261,0.581364,0.534523,1.19594
-360.6,0.864365,0.289219,2,7,0,363.389,0.569354,0.602404,1.13597
-360.91,0.989441,0.289219,4,19,0,362.17,0.602229,0.663957,1.6263
-361.465,0.996081,0.289219,4,23,0,362.969,0.613179,0.407925,0.823533
-361.451,0.993618,0.289219,4,19,0,362.267,0.674387,0.810224,1.91084
-360.104,0.961567,0.289219,4,15,0,362.366,0.611377,0.463982,1.14286
-360.284,0.897265,0.289219,2,7,0,366.961,0.566405,0.519604,1.00937
-360.448,0.970558,0.289219,3,15,0,361.62,0.573056,0.593736,1.37088
-361.166,0.735672,0.289219,4,23,0,365.871,0.52524,0.482204,0.888408
-363.222,0.852652,0.289219,2,7,0,364.931,0.472606,0.486016,0.796893
-360.968,0.988058,0.289219,4,15,0,363.768,0.643163,0.414377,0.89244
-360.04,0.930021,0.289219,4,19,0,362.301,0.69625,0.479191,1.18696
-359.763,0.927947,0.289219,3,15,0,362.593,0.590181,0.581688,1.19934
-359.663,0.990962,0.289219,3,11,0,360.008,0.653466,0.51905,1.31567
-359.642,0.978006,0.289219,3,7,0,360.038,0.664545,0.511076,1.29412
-359.716,0.997261,0.289219,3,15,0,359.893,0.686952,0.535928,1.30992
-361.834,0.957402,0.289219,3,15,0,362.253,0.662646,0.834503,1.83
-361.092,0.978096,0.289219,4,15,0,364.162,0.518417,0.48365,1.01421
-360.851,0.997223,0.289219,4,23,0,364.145,0.56982,0.702811,1.38285
-360.887,0.902647,0.289219,3,7,0,361.789,0.590524,0.684551,1.3151
-361.062,0.981541,0.289219,2,3,0,361.257,0.597692,0.682607,1.29924
-362.312,0.994822,0.289219,4,15,0,363.855,0.49477,0.571818,1.20447
-361.567,0.91553,0.289219,3,7,0,363.884,0.52383,0.565725,0.992109
-359.466,0.983923,0.289219,4,15,0,361.794,0.638682,0.540697,1.2199
-359.647,0.986447,0.289219,3,15,0,360.386,0.607127,0.5935,1.25875
-359.783,0.999195,0.289219,3,7,0,359.933,0.580525,0.590566,1.25307
-359.525,0.98798,0.289219,3,11,0,360.442,0.65815,0.57154,1.32509
-359.457,0.995843,0.289219,3,15,0,360.046,0.630447,0.515296,1.19482
-361.399,0.857074,0.289219,3,11,0,362.528,0.650723,0.433046,1.25281
-360.013,1,0.289219,2,3,0,361.286,0.676922,0.458197,1.10531
-360.156,0.999176,0.289219,4,15,0,361.496,0.665137,0.431617,1.04397
-360.256,0.99295,0.289219,4,15,0,360.579,0.596061,0.665563,1.50186
-360.742,0.966141,0.289219,4,15,0,361.499,0.747154,0.580645,1.63319
-360.765,0.996189,0.289219,4,23,0,361.299,0.54004,0.640046,1.30822
-360.233,0.988358,0.289219,3,15,0,361.493,0.606264,0.679942,1.40922
-362.812,0.794766,0.289219,3,7,0,363.771,0.517978,0.644754,1.44561
-362.35,0.988012,0.289219,3,15,0,363.772,0.51798,0.665612,1.14198
-360.611,0.997522,0.289219,3,7,0,363.397,0.570719,0.645691,1.2359
-360.287,0.967205,0.289219,2,3,0,361.012,0.569082,0.623888,1.22283
-360.179,0.982194,0.289219,4,15,0,361.328,0.579257,0.511971,1.01083
-363.362,0.942202,0.289219,4,15,0,364.227,0.501474,0.349666,0.724008
-364.476,0.92201,0.289219,2,3,0,364.616,0.517741,0.378416,0.636738
-361.809,1,0.289219,3,9,0,365.462,0.565156,0.391671,0.947481
-362.752,0.882388,0.289219,3,7,0,364.222,0.562629,0.517243,0.88453
-361.134,1,0.289219,2,7,0,363.538,0.535237,0.486783,0.894464
-362.107,0.914632,0.289219,2,3,0,362.33,0.504878,0.470002,1.02306
-361.36,0.998156,0.289219,4,23,0,364.507,0.71955,0.729548,2.00927
-359.747,0.944279,0.289219,4,15,0,362.246,0.596367,0.611932,1.29532
-360.428,0.817102,0.289219,2,3,0,362.189,0.556947,0.637558,1.25675
-360.128,0.774435,0.289219,3,7,0,362.734,0.700987,0.46493,1.20935
-360.116,0.986267,0.289219,4,15,0,360.914,0.693302,0.476336,1.29301
-361.188,0.912294,0.289219,2,3,0,361.29,0.687794,0.465149,1.40429
-361.198,0.998588,0.289219,4,15,0,362.109,0.602731,0.776575,1.64137
-360.656,0.966907,0.289219,4,15,0,363.201,0.632897,0.393119,0.912119
-362.718,0.774664,0.289219,2,7,0,365.319,0.685922,0.386759,0.830762
-362.404,1,0.289219,2,7,0,364.245,0.708241,0.334609,0.865271
-361.764,0.919918,0.289219,5,31,0,364.828,0.729657,0.776152,1.88587
-359.938,0.995776,0.289219,3,11,0,365.27,0.639089,0.661183,1.55988
-359.978,0.998161,0.289219,5,31,0,360.428,0.698723,0.590241,1.5497
-359.889,0.988396,0.289219,4,23,0,360.44,0.596933,0.52029,1.06288
-360.289,0.971233,0.289219,4,15,0,360.604,0.56724,0.548493,1.25171
-360.484,0.987562,0.289219,4,15,0,361.612,0.578879,0.610011,1.42077
-362.341,0.841671,0.289219,3,7,0,363.271,0.603928,0.625851,1.70499
-361.596,0.994177,0.289219,3,11,0,363.148,0.666402,0.604052,1.19631
-361.462,0.928332,0.289219,2,7,0,363.226,0.594621,0.517562,1.37091
-360.717,0.970249,0.289219,2,7,0,362.386,0.601396,0.614773,1.17547
-361.069,0.999526,0.289219,3,15,0,363.425,0.575206,0.387985,0.865735
-359.722,0.933088,0.289219,3,11,0,362.414,0.646533,0.466561,1.10533
-361.824,0.957387,0.289219,4,15,0,362.25,0.654618,0.797672,2.02969
-363.411,0.899073,0.289219,4,15,0,366.27,0.519755,0.74938,1.26715
-362.1,0.981794,0.289219,3,15,0,364.422,0.52581,0.577173,1.31881
-360.46,0.972383,0.289219,3,15,0,362.897,0.547529,0.545346,1.19211
-359.929,0.988573,0.289219,4,15,0,361.794,0.610745,0.513839,1.0596
-360.23,0.980486,0.289219,2,3,0,360.251,0.615803,0.517677,1.04463
-359.813,1,0.289219,2,3,0,360.263,0.612729,0.520758,1.0856
-360.025,0.99904,0.289219,3,7,0,360.139,0.618111,0.471212,0.999956
-360.472,0.941874,0.289219,3,7,0,360.901,0.615087,0.457291,0.940484
-361.125,0.999645,0.289219,4,15,0,361.455,0.693069,0.385841,0.961238
-362.873,0.765551,0.289219,2,3,0,363.653,0.706471,0.409561,0.885382
-362.08,0.978463,0.289219,2,3,0,364.089,0.701833,0.348879,1.02164
-361.318,0.988712,0.289219,4,15,0,363.109,0.503749,0.597949,1.15515
-359.843,0.999276,0.289219,4,19,0,361.846,0.687932,0.604378,1.52884
-360.573,0.869844,0.289219,3,7,0,361.332,0.661271,0.572981,1.59007
-360.783,0.971318,0.289219,3,7,0,361.279,0.635062,0.611262,1.63025
-360.331,0.996396,0.289219,4,15,0,360.982,0.650076,0.480631,1.02778
-360.018,0.948748,0.289219,3,11,0,361.491,0.648765,0.56556,1.47801
-359.493,0.975762,0.289219,2,7,0,362.562,0.621273,0.586544,1.31336
-359.438,0.995448,0.289219,3,11,0,359.557,0.644215,0.564834,1.3185
-359.683,0.980055,0.289219,2,7,0,359.807,0.631256,0.589351,1.26423
-363.393,0.756483,0.289219,2,7,0,364.208,0.544517,0.549712,1.40974
-360.502,0.973288,0.289219,2,3,0,364.232,0.565297,0.531471,1.2344
-360.692,0.995486,0.289219,2,7,0,362.244,0.706162,0.523706,1.19083
-359.606,0.993699,0.289219,3,11,0,361.689,0.636787,0.504637,1.12571
-360.149,0.959491,0.289219,3,15,0,361.251,0.55059,0.512353,1.03577
-360.458,0.984944,0.289219,3,15,0,361.233,0.701867,0.442389,1.09791
-361.555,0.878789,0.289219,4,19,0,363.073,0.597092,0.674253,1.69265
-361.05,0.968962,0.289219,2,3,0,362.167,0.653009,0.719105,1.48094
-361.626,0.948178,0.289219,3,7,0,362.459,0.5865,0.67222,1.658
-362.055,0.993646,0.289219,4,19,0,363.314,0.739718,0.460748,1.53371
-362.886,0.954743,0.289219,3,7,0,363.157,0.716559,0.453703,1.56806
-361.62,0.989746,0.289219,2,3,0,363.228,0.745446,0.470329,1.51181
-359.623,1,0.289219,3,7,0,361.909,0.606113,0.493364,1.12438
-359.902,0.99165,0.289219,4,15,0,360.034,0.675829,0.483934,1.27446
-359.899,0.871533,0.289219,2,7,0,361.966,0.614491,0.53618,1.32033
-359.528,0.991434,0.289219,3,15,0,362.64,0.62837,0.500907,1.18136
-359.675,0.998329,0.289219,4,15,0,360.16,0.609528,0.495486,1.07046
-360.873,0.9965,0.289219,3,15,0,361.462,0.578292,0.396073,0.867644
-360.579,0.98948,0.289219,2,7,0,361.111,0.590568,0.407923,0.930463
-359.6,0.998415,0.289219,4,15,0,360.872,0.674655,0.523659,1.29226
-359.832,0.975902,0.289219,3,15,0,360.075,0.676163,0.589385,1.34889
-360.218,0.986189,0.289219,4,15,0,361.488,0.646706,0.421391,0.993729
-359.912,0.989761,0.289219,3,7,0,360.49,0.651398,0.452569,1.13608
-360.069,0.978626,0.289219,2,3,0,360.213,0.652186,0.472798,1.04607
-360.29,0.996119,0.289219,2,7,0,360.763,0.655236,0.455537,1.0085
-361.72,0.928712,0.289219,3,7,0,363.621,0.68727,0.367451,1.06866
-361.955,0.995567,0.289219,4,15,0,362.848,0.533524,0.391157,0.868203
-361.467,1,0.289219,2,3,0,362.012,0.544958,0.396598,0.872607
-360.053,0.871368,0.289219,4,15,0,364.109,0.706868,0.599634,1.48113
-360.545,0.957987,0.289219,2,7,0,362.235,0.737154,0.575593,1.60387
-361.2,0.964824,0.289219,2,3,0,361.212,0.736846,0.561194,1.72582
-359.704,0.998903,0.289219,4,15,0,362.475,0.628246,0.481515,1.07025
-360.025,0.985439,0.289219,3,15,0,360.788,0.698409,0.61708,1.49309
-360.206,0.999875,0.289219,3,7,0,360.282,0.685566,0.621991,1.66008
-360.32,0.969961,0.289219,2,7,0,360.913,0.675983,0.652817,1.44041
-361.493,0.987577,0.289219,4,15,0,361.936,0.620722,0.398667,0.819956
-362.781,0.85394,0.289219,3,7,0,363.247,0.605151,0.362708,0.999803
-360.549,0.962016,0.289219,3,15,0,364.157,0.689478,0.415262,1.04294
-361,0.99787,0.289219,4,15,0,362.425,0.653954,0.377494,0.898836
-362.539,0.971294,0.289219,4,15,0,362.82,0.568124,0.333886,0.765746
-362.803,0.988408,0.289219,4,15,0,363.721,0.684128,0.335271,0.778254
-364.313,0.753441,0.289219,3,7,0,366.154,0.669664,0.375676,0.744004
-361.404,0.990367,0.289219,3,15,0,365.82,0.667703,0.399349,1.15595
-360.397,0.995524,0.289219,3,7,0,361.479,0.666333,0.424007,1.12612
-362.409,0.956799,0.289219,3,7,0,363.227,0.766891,0.37502,1.16536
-361.561,0.93237,0.289219,3,7,0,364.233,0.755207,0.41715,1.14282
-362.703,0.912378,0.289219,2,3,0,362.891,0.781263,0.426847,1.10834
-363.209,0.906541,0.289219,2,3,0,364.46,0.783308,0.416395,1.05811
-361.771,0.984929,0.289219,3,7,0,363.879,0.628106,0.396902,1.10821
-360.411,0.994082,0.289219,3,15,0,362.991,0.716643,0.506081,1.44287
-360.478,0.923943,0.289219,2,3,0,361.368,0.704685,0.514816,1.48522
-360.762,0.961154,0.289219,4,15,0,361.697,0.692362,0.672306,1.48716
-360.242,0.987422,0.289219,3,7,0,361.249,0.608278,0.589229,1.45383
-359.593,0.934538,0.289219,2,7,0,360.984,0.627213,0.609022,1.34255
-359.959,0.961315,0.289219,2,7,0,360.102,0.640811,0.622859,1.32266
-360.224,0.986294,0.289219,2,7,0,360.372,0.653684,0.626553,1.3238
-360.502,0.9835,0.289219,2,7,0,361.815,0.590693,0.65739,1.52254
